100.79,23238
100.79,23238
100.79,23238
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,20472
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,23590
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,18644
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.79,21592
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,19130
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,12916
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.78,20604
100.79,20604
100.79,20604
100.79,20604
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,20530
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,19654
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,17262
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,22088
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,24058
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,18178
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,23876
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,18928
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21718
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,21026
100.79,20262
100.79,20262
100.79,20262
100.79,20262
100.79,20262
100.79,20262
100.80,20262
100.80,20262
100.80,20262
100.80,20262
100.80,20262
100.80,20262
100.80,20262
100.80,20262
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,19036
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,17880
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,16796
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,15780
100.80,14823
100.80,14823
100.80,14823
100.80,14823
100.80,14823
100.80,14823
100.80,14823
100.80,14823
100.80,14823
100.80,14823
100.81,14823
100.81,14823
100.81,14823
100.81,14823
100.81,14823
100.81,14823
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,12622
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,26308
100.81,23918
100.81,23918
100.81,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,23918
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,29548
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,26050
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,27006
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,25856
100.82,27696
100.82,27696
100.82,27696
100.82,27696
100.82,27696
100.82,27696
100.82,27696
100.82,27696
100.82,27696
100.83,27696
100.83,27696
100.83,27696
100.83,27696
100.83,27696
100.83,27696
100.83,27696
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25442
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,25626
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,21364
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,25472
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.83,24266
100.82,24266
100.82,24266
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,21360
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,23524
100.82,20644
100.82,20644
100.82,20644
100.82,20644
100.82,20644
100.82,20644
100.82,20644
100.82,20644
100.82,20644
100.83,20644
100.83,20644
100.83,20644
100.83,20644
100.83,20644
100.83,20644
100.83,20644
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,20782
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,21842
100.83,20008
100.83,20008
100.83,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,20008
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,16266
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.82,21758
100.83,21758
100.83,21758
100.83,21758
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17112
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,17644
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,18210
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,15263
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,14966
100.83,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,15421
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,16842
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.82,12665
100.83,12665
100.83,12665
100.83,12665
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12827
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,11102
100.83,11102
100.83,11102
100.83,11102
100.83,11102
100.83,11102
100.82,11102
100.82,11102
100.82,11102
100.82,11102
100.82,11102
100.82,11102
100.82,11102
100.82,11102
100.82,11102
100.82,11102
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10808
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,10351
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,9410
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,8554
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7776
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,7069
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,6426
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5841
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,5310
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4827
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,4388
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3989
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3626
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,3296
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2996
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2723
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2475
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2250
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,2045
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1859
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.82,1689
100.81,1689
100.81,1689
100.81,1689
100.81,1689
100.81,1689
100.81,1689
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1535
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1395
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1268
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1152
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,1047
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,951
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,864
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,785
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,713
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,648
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,589
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,535
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,486
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,441
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,400
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,363
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,330
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,300
100.81,272
100.81,272
100.81,272
100.81,272
100.81,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,272
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,247
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.82,224
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,203
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,184
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,167
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,151
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,137
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,124
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,112
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,101
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,91
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12175
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,12947
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,14934
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,13513
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,11363
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,10330
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.81,9390
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,12570
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,11427
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,10388
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,9443
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11946
100.80,11032
100.80,11032
100.80,11032
100.80,11032
100.80,11032
100.79,11032
100.79,11032
100.79,11032
100.79,11032
100.79,11032
100.79,11032
100.79,11032
100.79,11032
100.79,11032
100.79,11032
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,10330
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,9390
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,12648
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,11498
100.79,10452
100.79,10452
100.79,10452
100.79,10452
100.79,10452
100.79,10452
100.79,10452
100.79,10452
100.79,10452
100.78,10452
100.78,10452
100.78,10452
100.78,10452
100.78,10452
100.78,10452
100.78,10452
100.78,10452
100.78,10452
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,9501
100.78,8637
100.78,8637
100.78,8637
100.78,8637
